M,25,1,292,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2
M,25,4,66,0,0,2,0,4,1,1,0,2,0,5,0,0,4,0,4,0,3,4,0,3,0,0
M,25,4,916,0,0,2,0,0,0,5,0,0,0,0,1,0,0,0,5,1,3,0,0,2,0,0
M,25,19,114,0,0,2,0,4,1,0,0,0,0,0,0,0,4,0,0,0,4,0,0,5,0,2
M,50,7,432,0,0,2,0,0,1,3,0,0,0,4,0,0,3,0,0,0,0,2,4,0,0,0
M,56,0,483,0,0,2,0,4,0,4,0,0,1,3,2,0,4,0,3,0,3,4,1,5,0,3
M,56,1,282,0,0,2,0,2,5,3,0,3,0,2,2,0,1,0,3,1,5,4,0,0,0,1
M,56,12,895,0,0,2,0,0,4,0,0,2,0,3,0,0,5,0,0,0,3,4,0,5,0,5
M,18,4,207,1,0,2,0,4,0,4,0,4,1,4,2,0,1,0,0,0,1,3,0,0,0,3
M,25,0,27,1,0,2,0,0,4,0,0,5,0,1,0,0,4,0,0,0,2,0,0,3,0,0
M,25,12,396,1,0,2,0,1,5,0,0,0,0,1,4,0,4,0,0,0,3,0,4,3,0,0
M,35,4,563,1,0,2,0,4,5,2,0,5,1,2,2,0,5,0,1,3,3,0,2,3,0,5
M,45,3,700,1,0,2,0,3,0,2,0,2,1,1,3,0,2,0,3,0,0,0,4,4,0,4
M,1,12,959,3,0,2,0,3,2,4,0,0,0,3,0,0,0,0,0,0,4,0,5,3,0,2
M,25,5,12,3,0,2,0,5,4,1,0,0,1,3,4,0,4,0,2,0,3,0,2,1,0,2
M,25,7,481,3,0,2,0,5,3,5,0,1,0,1,0,0,1,0,0,2,5,0,0,5,0,2
M,25,7,498,3,0,2,0,0,0,4,0,0,0,4,3,0,4,0,0,0,3,0,4,0,0,0
M,56,0,307,3,0,2,0,0,0,5,0,0,1,0,0,0,4,0,4,0,4,4,0,1,0,0
M,18,12,805,4,0,2,0,2,0,3,0,0,0,0,3,0,4,0,5,1,3,4,4,0,0,3
M,18,19,681,4,0,2,0,4,2,4,0,5,1,0,2,0,5,0,1,4,3,0,5,2,0,5
M,25,0,282,4,0,2,0,4,1,0,0,0,0,5,0,0,3,0,0,0,0,0,0,4,0,5
M,25,14,141,4,0,2,0,4,3,5,0,4,3,3,4,0,5,0,5,5,4,0,5,3,0,1
M,25,15,276,4,0,2,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0
M,25,0,27,5,0,2,0,5,0,0,0,1,0,2,0,0,3,0,0,0,3,0,0,3,0,0
M,25,7,309,5,0,2,0,4,4,0,0,0,0,1,0,0,4,0,0,2,1,3,0,5,0,2
M,50,7,128,5,0,2,0,1,3,5,0,4,0,4,0,0,1,0,3,0,4,0,4,2,0,3
M,1,12,302,0,0,3,0,3,0,5,0,0,3,1,1,0,4,0,5,3,3,4,0,2,0,0
M,18,5,53,0,0,3,0,0,4,2,0,3,1,0,3,0,0,0,4,0,0,0,4,0,0,0
M,18,19,532,0,0,3,0,1,3,2,0,2,0,1,0,0,2,0,4,0,0,5,0,2,0,3
M,25,4,33,0,0,3,0,0,5,1,0,2,1,0,5,0,3,0,1,1,3,0,3,2,0,0
M,25,7,836,0,0,3,0,2,5,4,0,5,1,5,2,0,0,0,0,0,3,0,1,4,0,0
M,25,7,287,0,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,3,2,0,2
M,25,7,128,0,0,3,0,1,4,5,0,2,0,4,0,0,4,0,0,0,5,4,0,2,0,0
M,25,12,895,0,0,3,0,5,0,0,0,2,0,3,5,0,0,0,0,0,5,0,0,5,0,2
M,25,12,972,0,0,3,0,0,3,2,0,3,1,3,5,0,2,0,2,0,0,0,0,3,0,3
M,45,7,430,0,0,3,0,3,3,1,0,0,0,5,0,0,2,0,3,0,0,4,0,4,0,3
M,50,4,590,0,0,3,0,4,3,4,0,0,0,5,0,0,2,0,3,0,0,3,5,1,0,3
M,45,20,303,1,0,3,0,4,3,2,0,4,0,1,5,0,2,0,5,2,3,0,0,3,0,1
M,50,0,89,1,0,3,0,1,1,4,0,0,0,1,0,0,0,0,0,1,3,0,0,2,0,0
M,18,13,319,3,0,3,0,4,0,0,0,5,0,4,3,0,4,0,1,4,3,4,2,0,0,0
M,18,0,972,5,0,3,0,3,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0,4,0,0
M,18,0,445,0,0,4,0,2,1,1,0,0,4,3,2,0,3,0,4,0,4,0,1,0,0,4
M,18,0,483,0,0,4,0,4,1,2,0,0,0,2,0,0,3,0,4,0,4,5,4,3,0,5
M,18,5,141,0,0,4,0,4,4,5,0,0,1,4,4,0,3,0,4,5,4,0,2,3,0,1
M,25,4,207,0,0,4,0,3,4,0,0,3,1,2,1,0,3,0,0,0,0,0,5,2,0,5
M,25,7,402,0,0,4,0,2,4,5,0,0,0,4,0,0,3,0,0,1,4,0,3,4,0,5
M,25,10,223,0,0,4,0,4,5,0,0,0,0,2,2,0,4,0,5,5,3,5,3,0,0,2
M,25,13,207,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3,0,0
M,25,16,917,0,0,4,0,2,5,1,0,3,0,1,4,0,3,0,0,0,5,0,2,3,0,0
M,25,19,38,0,0,4,0,0,0,4,0,2,0,5,0,0,3,0,0,0,3,0,0,2,0,0
M,35,12,483,0,0,4,0,0,0,1,0,3,0,5,4,0,4,0,0,0,2,0,2,3,0,0
M,50,7,282,0,0,4,0,0,4,3,0,0,0,4,0,0,0,0,0,0,4,0,0,1,0,0
M,56,7,481,0,0,4,0,3,0,2,0,0,1,3,2,0,5,0,5,0,4,3,0,3,0,1
M,56,19,488,0,0,4,0,5,4,0,0,4,0,5,0,0,1,0,0,0,0,0,0,5,0,2
M,18,14,433,1,0,4,0,3,1,0,0,3,1,4,5,0,1,0,0,0,2,0,0,0,0,3
M,25,17,580,1,0,4,0,0,0,4,0,5,0,2,4,0,1,0,0,0,5,0,3,3,0,0
M,25,20,967,1,0,4,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,4,0,4,0,0
M,35,10,913,1,0,4,0,0,0,2,0,0,0,1,2,0,3,0,4,0,1,3,0,3,0,0
M,35,20,303,1,0,4,0,0,0,0,0,0,0,1,3,0,3,0,0,0,3,0,4,1,0,0
M,18,3,207,2,0,4,0,0,3,0,0,2,0,1,0,0,0,0,0,0,4,0,2,4,0,0
M,35,4,498,2,0,4,0,0,0,4,0,3,1,2,0,0,0,0,0,2,4,0,0,0,0,0
M,35,6,800,2,0,4,0,4,3,3,0,1,0,5,4,0,1,0,3,0,5,0,4,3,0,1
M,35,7,463,2,0,4,0,0,3,5,0,0,0,4,0,0,3,0,0,0,0,0,5,3,0,0
M,25,0,131,3,0,4,0,0,4,0,0,0,0,1,1,0,3,0,2,4,4,0,3,5,0,0
M,25,1,841,3,0,4,0,0,4,0,0,1,0,4,5,0,3,0,0,0,4,3,3,3,0,5
M,25,6,381,3,0,4,0,5,4,1,0,2,0,2,1,0,3,0,3,4,3,5,0,2,0,1
M,1,1,895,4,0,4,0,5,0,4,0,5,1,3,1,0,0,0,3,0,3,0,0,4,0,0
M,18,4,603,4,0,4,0,1,3,5,0,0,0,2,4,0,4,0,5,4,3,0,0,3,0,3
M,18,19,773,4,0,4,0,4,2,4,0,5,3,2,4,0,5,0,5,3,3,0,3,3,0,4
M,25,10,445,4,0,4,0,0,0,2,0,3,1,1,2,0,4,0,0,0,0,0,4,3,0,0
M,18,7,549,5,0,4,0,0,0,2,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,0
M,1,3,83,0,0,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3,3,0,0
M,1,20,612,0,0,5,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,3,3,0,0
M,18,0,917,0,0,5,0,1,4,5,0,0,0,4,0,0,1,0,0,0,4,0,2,4,0,3
M,18,2,128,0,0,5,0,0,0,5,0,0,0,5,0,0,3,0,0,0,3,5,3,2,0,0
M,18,3,633,0,0,5,0,4,3,0,0,0,3,0,4,0,0,0,0,0,2,5,3,0,0,3
M,18,3,503,0,0,5,0,3,1,3,0,5,4,1,0,0,3,0,1,0,0,0,2,5,0,5
M,18,4,863,0,0,5,0,5,4,4,0,5,1,0,2,0,5,0,2,4,3,0,1,5,0,5
M,18,4,609,0,0,5,0,3,3,0,0,4,0,4,0,0,4,0,0,5,5,0,2,4,0,5
M,18,7,118,0,0,5,0,0,2,5,0,0,0,0,1,0,3,0,0,0,0,5,3,2,0,0
M,18,10,731,0,0,5,0,0,3,4,0,0,3,4,0,0,0,0,0,0,0,4,0,5,0,0
M,18,10,245,0,0,5,0,4,0,1,0,3,3,4,4,0,0,0,3,0,4,0,4,5,0,1
M,18,10,580,0,0,5,0,5,1,0,0,2,0,1,2,0,0,0,0,0,3,0,1,2,0,0
M,18,12,773,0,0,5,0,0,3,0,0,0,3,5,3,0,2,0,0,0,4,0,3,0,0,0
M,18,12,441,0,0,5,0,4,3,5,0,3,1,1,4,0,2,0,4,0,0,0,2,3,0,4
M,25,0,89,0,0,5,0,0,3,0,0,0,0,5,5,0,0,0,0,0,0,1,0,5,0,0
M,25,0,49,0,0,5,0,4,0,4,0,4,3,2,0,0,4,0,0,0,5,5,0,3,0,5
M,25,0,277,0,0,5,0,0,3,1,0,0,0,0,4,0,3,0,0,0,0,0,3,4,0,0
M,25,0,100,0,0,5,0,4,4,5,0,0,1,1,3,0,4,0,1,0,3,4,4,5,0,2
M,25,2,235,0,0,5,0,4,0,0,0,4,0,5,4,0,1,0,0,0,4,0,3,2,0,0
M,25,4,524,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,5,0,2,0,0
M,25,4,551,0,0,5,0,1,2,2,0,0,3,3,0,0,1,0,4,0,5,0,4,0,0,3
M,25,6,6,0,0,5,0,0,5,0,0,3,0,5,0,0,0,0,0,0,4,0,0,3,0,0
M,25,6,230,0,0,5,0,2,0,4,0,0,0,5,3,0,3,0,3,0,2,0,4,4,0,1
M,25,7,483,0,0,5,0,1,2,5,0,0,1,3,3,0,0,0,4,3,3,0,2,5,0,0
M,25,10,396,0,0,5,0,0,3,0,0,2,0,1,0,0,3,0,0,0,3,0,0,3,0,0
M,25,12,49,0,0,5,0,0,0,0,0,0,0,4,0,0,5,0,3,0,3,0,0,3,0,0
M,25,19,488,0,0,5,0,3,5,0,0,0,4,5,0,0,3,0,0,3,0,0,2,5,0,5
M,25,19,492,0,0,5,0,0,2,0,0,3,0,3,3,0,4,0,3,5,2,0,4,0,0,0
M,25,20,685,0,0,5,0,3,5,2,0,3,0,4,0,0,0,0,0,0,2,4,0,1,0,0
M,25,20,128,0,0,5,0,4,1,3,0,0,0,5,3,0,4,0,3,0,4,3,3,2,0,1
M,35,0,405,0,0,5,0,3,1,5,0,4,0,5,5,0,0,0,4,5,3,5,3,0,0,0
M,35,0,727,0,0,5,0,4,0,0,0,4,0,2,0,0,2,0,0,3,0,5,0,3,0,3
M,35,1,140,0,0,5,0,0,3,2,0,3,1,1,2,0,0,0,0,0,0,4,0,2,0,0
M,35,3,352,0,0,5,0,0,0,0,0,4,0,0,4,0,3,0,0,0,5,5,3,1,0,0
M,35,4,946,0,0,5,0,0,4,0,0,4,0,0,0,0,4,0,0,0,5,0,0,4,0,0
M,35,7,430,0,0,5,0,0,0,2,0,4,3,1,4,0,3,0,0,0,2,5,5,0,0,0
M,35,19,582,0,0,5,0,3,2,0,0,5,0,2,4,0,0,0,0,0,2,0,4,1,0,0
M,35,20,750,0,0,5,0,0,0,5,0,0,0,4,2,0,0,0,0,0,3,5,1,0,0,0
M,45,6,640,0,0,5,0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0
M,45,6,895,0,0,5,0,3,5,4,0,5,0,4,4,0,4,0,3,1,3,4,4,1,0,2
M,45,7,104,0,0,5,0,3,0,2,0,0,0,0,1,0,1,0,3,0,5,4,2,1,0,1
M,50,0,551,0,0,5,0,4,1,0,0,0,0,2,0,0,5,0,3,0,0,0,4,4,0,1
M,50,0,488,0,0,5,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0
M,50,1,49,0,0,5,0,0,4,4,0,3,0,4,0,0,0,0,0,0,2,0,0,5,0,0
M,50,4,281,0,0,5,0,3,3,0,0,3,0,3,0,0,4,0,0,0,2,0,0,3,0,0
M,50,10,941,0,0,5,0,2,3,5,0,0,0,3,0,0,5,0,0,0,0,5,0,3,0,1
M,56,20,276,0,0,5,0,0,0,5,0,2,0,3,3,0,0,0,4,0,0,5,4,2,0,0
M,35,5,114,1,0,5,0,1,4,4,0,0,0,3,0,0,4,0,0,0,3,0,0,3,0,3
M,45,1,88,1,0,5,0,4,3,1,0,3,0,2,4,0,1,0,3,0,5,5,3,1,0,2
M,45,12,89,1,0,5,0,0,0,0,0,0,5,3,4,0,0,0,0,0,1,3,1,5,0,0
M,18,6,62,2,0,5,0,0,3,0,0,0,4,1,0,0,1,0,0,0,4,0,0,0,0,0
M,18,12,306,2,0,5,0,0,5,3,0,5,0,1,0,0,4,0,0,0,0,5,0,5,0,0
M,18,14,797,2,0,5,0,4,0,1,0,3,0,3,5,0,2,0,2,5,5,5,0,4,0,1
M,18,20,977,2,0,5,0,1,4,2,0,5,3,3,1,0,5,0,4,3,0,0,0,0,0,1
M,25,7,282,2,0,5,0,4,1,5,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0,0
M,25,20,207,2,0,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,0,0,3,0,0
M,35,2,433,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0
M,35,4,463,2,0,5,0,0,2,0,0,0,0,1,2,0,4,0,0,0,2,0,1,4,0,0
M,35,10,402,2,0,5,0,1,0,0,0,1,0,5,0,0,1,0,0,0,5,0,4,4,0,3
M,35,15,49,2,0,5,0,5,0,3,0,0,0,3,0,0,2,0,0,0,4,0,0,5,0,0
M,45,1,112,2,0,5,0,4,3,2,0,0,1,5,1,0,1,0,3,0,5,0,5,1,0,1
M,50,7,421,2,0,5,0,0,0,0,0,1,0,2,0,0,3,0,0,0,5,5,5,1,0,0
M,56,0,815,2,0,5,0,0,5,2,0,3,1,2,0,0,5,0,3,0,0,0,4,3,0,1
M,56,19,895,2,0,5,0,3,3,2,0,1,0,3,0,0,5,0,4,0,2,0,4,0,0,2
M,1,19,358,3,0,5,0,3,1,0,0,4,1,3,2,0,3,0,0,0,3,0,0,2,0,1
M,18,3,89,3,0,5,0,4,5,0,0,0,0,4,0,0,4,0,0,0,4,3,0,1,0,1
M,18,16,245,3,0,5,0,0,0,0,0,0,1,5,2,0,3,0,0,0,1,3,1,4,0,0
M,18,16,483,3,0,5,0,3,5,0,0,5,0,5,0,0,2,0,0,0,2,4,2,0,0,5
M,25,0,945,3,0,5,0,3,0,0,0,0,3,0,3,0,3,0,0,0,1,3,0,1,0,0
M,35,15,474,3,0,5,0,0,0,2,0,0,0,1,0,0,0,0,5,0,4,4,0,5,0,0
M,56,0,53,3,0,5,0,1,4,0,0,2,0,4,2,0,4,0,0,0,3,5,3,2,0,3
M,56,1,946,3,0,5,0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,5,2,0,0,0
M,56,4,837,3,0,5,0,0,0,5,0,0,0,4,2,0,1,0,3,0,4,0,0,4,0,0
M,18,13,926,4,0,5,0,1,3,4,0,0,0,3,0,0,3,0,0,0,3,0,0,4,0,0
M,18,19,800,4,0,5,0,0,0,4,0,1,0,2,0,0,3,0,0,0,5,5,5,5,0,0
M,25,1,90,4,0,5,0,3,0,5,0,4,0,5,0,0,3,0,3,0,1,3,0,2,0,0
M,25,7,551,4,0,5,0,1,0,3,0,2,0,5,3,0,4,0,0,0,3,0,4,5,0,3
M,25,10,773,4,0,5,0,4,0,3,0,3,1,5,2,0,0,0,0,0,1,3,1,3,0,0
M,25,19,895,4,0,5,0,4,0,2,0,3,0,4,0,0,2,0,0,0,2,0,2,1,0,5
M,35,4,89,4,0,5,0,0,0,0,0,3,3,3,0,0,3,0,0,0,5,5,0,5,0,0
M,35,7,524,4,0,5,0,3,3,1,0,5,0,3,4,0,2,0,0,0,2,0,2,0,0,5
M,35,7,89,4,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,1,0,0
M,45,4,90,4,0,5,0,0,0,5,0,0,0,4,0,0,3,0,3,0,0,4,0,4,0,0
M,56,4,773,4,0,5,0,5,5,5,0,2,1,2,5,0,3,0,1,3,3,0,3,1,0,0
M,56,4,206,4,0,5,0,0,0,2,0,0,0,1,1,0,4,0,0,0,4,3,5,1,0,0
M,18,7,212,5,0,5,0,3,0,2,0,0,1,5,5,0,5,0,0,0,4,3,3,3,0,0
M,25,4,434,5,0,5,0,0,0,0,0,0,1,2,0,0,5,0,0,0,4,4,0,4,0,0
M,25,7,114,5,0,5,0,3,0,4,0,4,0,1,0,0,3,0,0,0,5,5,0,3,0,0
M,25,16,992,5,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,2,4,4,1,0,0
M,35,3,658,5,0,5,0,0,4,0,0,5,1,4,5,0,4,0,0,0,3,0,0,0,0,3
M,1,0,800,0,0,0,0,1,0,4,1,0,0,0,4,0,5,0,0,0,3,0,5,5,0,5
M,18,0,913,0,0,0,0,0,5,4,1,3,0,5,0,0,3,0,0,0,0,0,0,2,0,0
M,25,20,207,0,0,0,0,2,3,4,1,3,0,2,1,0,3,0,0,0,0,4,2,0,0,5
M,35,0,481,0,0,0,0,0,0,5,1,0,0,0,0,0,5,0,0,0,4,0,0,3,0,0
M,35,12,685,0,0,0,0,0,0,2,1,0,1,5,2,0,0,0,0,0,4,0,0,1,0,0
M,35,20,532,0,0,0,0,4,3,5,1,4,1,2,2,0,1,0,0,5,5,4,1,2,0,4
M,50,4,549,0,0,0,0,0,3,3,1,0,0,0,1,0,3,0,0,0,4,0,5,1,0,5
M,45,6,152,3,0,0,0,2,0,3,1,2,0,4,1,0,0,0,0,0,4,4,1,0,0,3
M,18,0,740,4,0,0,0,5,1,0,1,3,3,2,4,0,0,0,5,0,4,0,2,1,0,1
M,18,20,402,5,0,0,0,4,3,3,1,0,3,5,3,0,3,0,4,0,2,4,1,1,0,4
M,18,19,950,0,0,1,0,0,5,4,1,3,1,5,1,0,3,0,2,0,2,0,3,2,0,5
M,25,19,640,0,0,1,0,2,4,1,1,2,1,3,5,0,2,0,3,1,2,4,3,1,0,5
M,18,16,83,0,0,2,0,1,4,2,1,0,1,3,2,0,2,0,4,0,0,5,1,1,0,4
M,18,16,282,0,0,2,0,4,5,2,1,2,0,5,1,0,1,0,4,0,0,5,0,4,0,2
M,45,15,946,0,0,2,0,2,3,4,1,1,4,0,0,0,2,0,0,0,5,5,0,4,0,0
M,1,14,850,2,0,2,0,2,0,0,1,4,0,2,0,0,1,0,0,0,5,0,0,3,0,3
M,25,6,49,0,0,3,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,5,3,0,0
M,25,19,323,0,0,3,0,0,4,0,1,1,0,0,1,0,3,0,1,4,3,0,1,1,0,1
M,45,4,281,2,0,3,0,0,2,2,1,0,1,1,0,0,0,0,3,0,0,5,0,5,0,0
M,18,13,89,0,0,4,0,0,0,2,1,0,0,5,0,0,0,0,3,0,0,3,2,1,0,0
M,25,12,421,0,0,4,0,0,0,4,1,4,0,2,1,0,3,0,0,0,5,5,5,4,0,0
M,35,20,549,0,0,4,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
M,18,1,959,2,0,4,0,4,5,0,1,0,0,5,1,0,5,0,0,0,3,0,5,2,0,5
M,45,12,307,5,0,4,0,5,4,0,1,5,3,0,5,0,5,0,4,0,3,0,3,1,0,2
M,25,4,105,0,0,5,0,0,4,2,1,4,1,4,5,0,4,0,0,0,5,5,3,0,0,0
M,35,1,741,0,0,5,0,0,0,1,1,3,0,3,3,0,1,0,5,0,4,3,2,1,0,0
M,50,15,959,0,0,5,0,0,0,4,1,1,1,5,2,0,0,0,1,0,0,0,1,1,0,0
M,56,6,443,0,0,5,0,1,1,0,1,3,0,3,5,0,1,0,4,0,0,0,3,3,0,4
M,50,12,406,2,0,5,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
M,56,1,84,2,0,5,0,0,0,5,1,2,1,5,5,0,4,0,4,1,3,0,0,2,0,3
M,25,16,727,3,0,5,0,3,0,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,0,1
M,35,7,466,3,0,5,0,4,0,0,1,0,0,3,2,0,4,0,0,0,3,4,1,1,0,3
M,56,5,128,5,0,5,0,0,3,0,1,4,0,0,2,0,3,0,1,2,0,0,0,4,0,5
M,25,7,261,0,0,0,0,4,0,5,2,1,1,0,4,0,1,0,1,0,5,0,5,4,0,1
M,35,0,132,0,0,0,0,4,0,0,2,4,0,5,2,0,4,0,0,0,5,0,0,4,0,5
M,35,10,66,0,0,0,0,5,2,0,2,0,0,3,5,0,1,0,0,0,0,2,3,0,0,2
M,18,7,141,3,0,0,0,3,2,5,2,4,3,0,4,0,3,0,0,0,4,0,2,3,0,5
M,35,19,128,3,0,0,0,3,2,2,2,4,0,1,4,0,3,0,0,3,0,0,3,1,0,5
M,18,7,37,0,0,1,0,0,1,5,2,5,0,4,1,0,3,0,0,0,3,0,1,2,0,0
M,25,16,988,0,0,1,0,0,3,0,2,0,0,4,2,0,3,0,0,0,4,0,1,1,0,0
M,45,20,502,0,0,1,0,5,0,3,2,3,1,4,3,0,4,0,3,5,2,4,3,5,0,4
M,25,19,836,5,0,1,0,0,1,1,2,1,3,1,2,0,0,0,0,0,5,5,1,4,0,0
M,25,1,326,0,0,2,0,0,2,1,2,4,0,5,0,0,0,0,0,0,0,0,5,1,0,0
M,25,4,727,0,0,2,0,0,4,5,2,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0
M,35,12,920,0,0,2,0,4,2,5,2,0,0,5,0,0,5,0,1,0,3,5,3,1,0,5
M,50,10,161,0,0,2,0,4,0,5,2,2,1,2,1,0,0,0,4,0,0,3,1,3,0,0
M,50,14,27,0,0,2,0,0,5,3,2,0,0,3,0,0,0,0,0,0,3,0,3,2,0,0
M,56,4,741,0,0,2,0,0,0,5,2,3,0,3,0,0,0,0,5,3,0,5,2,0,0,0
M,56,12,149,0,0,2,0,0,4,2,2,1,0,0,5,0,4,0,0,0,0,0,3,1,0,0
M,18,10,984,2,0,2,0,3,0,1,2,0,3,3,3,0,2,0,1,0,5,0,4,5,0,1
M,18,13,277,1,0,3,0,1,5,3,2,0,3,2,4,0,0,0,0,0,3,0,3,4,0,0
M,56,13,338,2,0,3,0,4,2,0,2,0,3,1,4,0,4,0,5,3,3,5,2,4,0,3
